./data/maxFitness/20191024-5-VQD5-1.txt
[ 927,0.38543251725992983]
[ 928,0.38543251725992983]
[ 929,0.38543251725992983]
[ 930,0.38543251725992983]
[ 931,0.38543251725992983]
[ 932,0.38543251725992983]
[ 933,0.38543251725992983]
[ 934,0.38543251725992983]
[ 935,0.38543251725992983]
[ 936,0.38543251725992983]
[ 937,0.38543251725992983]
[ 938,0.38543251725992983]
[ 939,0.38543251725992983]
[ 940,0.38543251725992983]
[ 941,0.38543251725992983]
[ 942,0.38543251725992983]
[ 943,0.38543251725992983]
[ 944,0.38543251725992983]
[ 945,0.38543251725992983]
[ 946,0.38543251725992983]
[ 947,0.38543251725992983]
[ 948,0.38543251725992983]
[ 949,0.38543251725992983]
[ 950,0.38543251725992983]
[ 951,0.38543251725992983]
[ 952,0.38543251725992983]
[ 953,0.38543251725992983]
[ 954,0.38543251725992983]
[ 955,0.38543251725992983]
[ 956,0.38543251725992983]
[ 957,0.38543251725992983]
[ 958,0.38543251725992983]
[ 959,0.38543251725992983]
[ 960,0.38543251725992983]
[ 961,0.38543251725992983]
[ 962,0.38543251725992983]
[ 963,0.38543251725992983]
[ 964,0.38543251725992983]
[ 965,0.38543251725992983]
[ 966,0.38543251725992983]
[ 967,0.38543251725992983]
[ 968,0.3898172700628369]
[ 969,0.3898172700628369]
[ 970,0.390790679528961]
[ 971,0.390790679528961]
[ 972,0.3908693654329763]
[ 973,0.3908693654329763]
[ 974,0.3908693654329763]
[ 975,0.3908693654329763]
[ 976,0.3908693654329763]
[ 977,0.3908693654329763]
[ 978,0.3908693654329763]
[ 979,0.3908693654329763]
[ 980,0.3908693654329763]
[ 981,0.3908693654329763]
[ 982,0.3908693654329763]
[ 983,0.3908693654329763]
[ 984,0.3908693654329763]
[ 985,0.3908693654329763]
[ 986,0.3908693654329763]
[ 987,0.3908693654329763]
[ 988,0.3908693654329763]
[ 989,0.3908693654329763]
[ 990,0.3908693654329763]
[ 991,0.3908693654329763]
[ 992,0.3908693654329763]
[ 993,0.3908693654329763]
[ 994,0.3908693654329763]
[ 995,0.3908693654329763]
[ 996,0.3908693654329763]
[ 997,0.3908693654329763]
[ 998,0.3908693654329763]
[ 999,0.3911702009344749]
[ 1000,0.3911781803437992]
[ 1001,0.39123232104878614]
[ 1002,0.39123232104878614]
[ 1003,0.39155661940867703]
[ 1004,0.3919495822430184]
[ 1005,0.3919495822430184]
[ 1006,0.3919495822430184]
[ 1007,0.3919495822430184]
[ 1008,0.3919495822430184]
[ 1009,0.39195756330119247]
[ 1010,0.39195756330119247]
[ 1011,0.39195756330119247]
[ 1012,0.39195756330119247]
[ 1013,0.39195756330119247]
[ 1014,0.39195756330119247]
[ 1015,0.39195756330119247]
[ 1016,0.39195756330119247]
[ 1017,0.39195756330119247]
[ 1018,0.39195756330119247]
[ 1019,0.39195756330119247]
[ 1020,0.39195756330119247]
[ 1021,0.39195756330119247]
[ 1022,0.39195756330119247]
[ 1023,0.39195756330119247]
[ 1024,0.39195756330119247]
[ 1025,0.39195756330119247]
[ 1026,0.39195756330119247]
[ 1027,0.39195756330119247]
[ 1028,0.3919810224844599]
[ 1029,0.39199605357591455]
[ 1030,0.39199605357591455]
[ 1031,0.39201562159113035]
[ 1032,0.39225059737321355]
[ 1033,0.39225059737321355]
[ 1034,0.39225139918569785]
[ 1035,0.3922618592350122]
[ 1036,0.3922618592350122]
[ 1037,0.3922618592350122]
[ 1038,0.3922618592350122]
[ 1039,0.3922618592350122]
[ 1040,0.3922618592350122]
[ 1041,0.3922618592350122]
[ 1042,0.3922618592350122]
[ 1043,0.3922618592350122]
[ 1044,0.3922618592350122]
[ 1045,0.3922618592350122]
[ 1046,0.3922618592350122]
[ 1047,0.3922618592350122]
[ 1048,0.3922618592350122]
[ 1049,0.3922618592350122]
[ 1050,0.3922618592350122]
[ 1051,0.3922618592350122]
[ 1052,0.3922618592350122]
[ 1053,0.3922618592350122]
[ 1054,0.3922618592350122]
[ 1055,0.3922618592350122]
[ 1056,0.3922618592350122]
[ 1057,0.3922618592350122]
[ 1058,0.3922618592350122]
[ 1059,0.3922618592350122]
[ 1060,0.3922618592350122]
[ 1061,0.3922618592350122]
[ 1062,0.3922618592350122]
[ 1063,0.3922618592350122]
[ 1064,0.3922618592350122]
[ 1065,0.3922618592350122]
[ 1066,0.3922618592350122]
[ 1067,0.3922618592350122]
[ 1068,0.3922618592350122]
[ 1069,0.3922618592350122]
[ 1070,0.3922618592350122]
[ 1071,0.3922618592350122]
[ 1072,0.3922618592350122]
[ 1073,0.3922618592350122]
[ 1074,0.3922618592350122]
[ 1075,0.3922618592350122]
[ 1076,0.3922618592350122]
[ 1077,0.3922618592350122]
[ 1078,0.3922618592350122]
[ 1079,0.3922618592350122]
[ 1080,0.3922618592350122]
[ 1081,0.3922618592350122]
[ 1082,0.3922618592350122]
[ 1083,0.3922618592350122]
[ 1084,0.3922618592350122]
[ 1085,0.3922618592350122]
[ 1086,0.3922618592350122]
[ 1087,0.3922618592350122]
[ 1088,0.3922618592350122]
[ 1089,0.3922618592350122]
[ 1090,0.3922618592350122]
[ 1091,0.3922618592350122]
[ 1092,0.3922618592350122]
[ 1093,0.3922618592350122]
[ 1094,0.3922618592350122]
[ 1095,0.3922618592350122]
[ 1096,0.3922618592350122]
[ 1097,0.3922618592350122]
[ 1098,0.3922618592350122]
[ 1099,0.3922618592350122]
[ 1100,0.3922618592350122]
[ 1101,0.3922618592350122]
[ 1102,0.3922618592350122]
[ 1103,0.3922618592350122]
[ 1104,0.3922618592350122]
[ 1105,0.3922618592350122]
[ 1106,0.3922618592350122]
[ 1107,0.3922618592350122]
[ 1108,0.3922618592350122]
[ 1109,0.3922618592350122]
[ 1110,0.3922618592350122]
[ 1111,0.3922618592350122]
[ 1112,0.3922618592350122]
[ 1113,0.3922618592350122]
[ 1114,0.3922618592350122]
[ 1115,0.3922618592350122]
[ 1116,0.3922618592350122]
[ 1117,0.3922618592350122]
[ 1118,0.3922618592350122]
[ 1119,0.3922618592350122]
[ 1120,0.3922618592350122]
[ 1121,0.3922618592350122]
[ 1122,0.3922618592350122]
[ 1123,0.3922618592350122]
[ 1124,0.3922618592350122]
[ 1125,0.3922618592350122]
[ 1126,0.3922618592350122]
[ 1127,0.3922618592350122]
[ 1128,0.3922618592350122]
[ 1129,0.3922618592350122]
[ 1130,0.3922618592350122]
[ 1131,0.3922618592350122]
[ 1132,0.3922618592350122]
[ 1133,0.3922618592350122]
[ 1134,0.3922618592350122]
[ 1135,0.3922618592350122]
[ 1136,0.3922618592350122]
[ 1137,0.3922618592350122]
[ 1138,0.3922618592350122]
[ 1139,0.3922618592350122]
[ 1140,0.3922618592350122]
[ 1141,0.3922618592350122]
[ 1142,0.3922618592350122]
[ 1143,0.3922618592350122]
[ 1144,0.3922618592350122]
[ 1145,0.3922618592350122]
[ 1146,0.3922618592350122]
[ 1147,0.3922618592350122]
[ 1148,0.3922618592350122]
[ 1149,0.3922618592350122]
[ 1150,0.3922618592350122]
[ 1151,0.3922618592350122]
[ 1152,0.3922618592350122]
[ 1153,0.3922618592350122]
[ 1154,0.3922618592350122]
[ 1155,0.3922618592350122]
[ 1156,0.3922618592350122]
[ 1157,0.3922618592350122]
[ 1158,0.3922618592350122]
[ 1159,0.3922618592350122]
[ 1160,0.3922618592350122]
[ 1161,0.3922618592350122]
[ 1162,0.3922618592350122]
[ 1163,0.3922618592350122]
[ 1164,0.3922618592350122]
[ 1165,0.3922618592350122]
[ 1166,0.3922618592350122]
[ 1167,0.3922618592350122]
[ 1168,0.3922618592350122]
[ 1169,0.3922618592350122]
[ 1170,0.3922618592350122]
[ 1171,0.3922618592350122]
[ 1172,0.3922618592350122]
[ 1173,0.3922618592350122]
[ 1174,0.3922618592350122]
[ 1175,0.3922618592350122]
[ 1176,0.3922618592350122]
[ 1177,0.3922618592350122]
[ 1178,0.3922618592350122]
[ 1179,0.3922618592350122]
[ 1180,0.3922618592350122]
[ 1181,0.3922618592350122]
[ 1182,0.3922618592350122]
[ 1183,0.3922618592350122]
[ 1184,0.3922618592350122]
[ 1185,0.3922618592350122]
[ 1186,0.3922618592350122]
[ 1187,0.3922618592350122]
[ 1188,0.3922618592350122]
[ 1189,0.3922618592350122]
[ 1190,0.3922618592350122]
[ 1191,0.3922618592350122]
[ 1192,0.3922618592350122]
[ 1193,0.3922618592350122]
[ 1194,0.3922618592350122]
[ 1195,0.3922618592350122]
[ 1196,0.3922618592350122]
[ 1197,0.3922618592350122]
[ 1198,0.3922618592350122]
[ 1199,0.3922618592350122]
[ 1200,0.3922618592350122]
[ 1201,0.3922618592350122]
[ 1202,0.3922618592350122]
[ 1203,0.3922618592350122]
[ 1204,0.3922618592350122]
[ 1205,0.3922618592350122]
[ 1206,0.3922618592350122]
[ 1207,0.3922618592350122]
[ 1208,0.3922618592350122]
[ 1209,0.3922618592350122]
[ 1210,0.3922618592350122]
[ 1211,0.3922618592350122]
[ 1212,0.3922618592350122]
[ 1213,0.3922618592350122]
[ 1214,0.3922618592350122]
[ 1215,0.3922618592350122]
[ 1216,0.3922618592350122]
[ 1217,0.3922618592350122]
[ 1218,0.3922618592350122]
[ 1219,0.3922618592350122]
[ 1220,0.3922618592350122]
[ 1221,0.3922618592350122]
[ 1222,0.3922618592350122]
[ 1223,0.3922618592350122]
[ 1224,0.3922618592350122]
[ 1225,0.3922618592350122]
[ 1226,0.3922618592350122]
[ 1227,0.3922618592350122]
[ 1228,0.3922618592350122]
[ 1229,0.3922618592350122]
[ 1230,0.3922618592350122]
[ 1231,0.3922618592350122]
[ 1232,0.3922618592350122]
[ 1233,0.3922618592350122]
[ 1234,0.3922618592350122]
[ 1235,0.3922618592350122]
[ 1236,0.3922618592350122]
[ 1237,0.3922618592350122]
[ 1238,0.3922618592350122]
[ 1239,0.3922618592350122]
[ 1240,0.3922618592350122]
[ 1241,0.3922618592350122]
[ 1242,0.3922618592350122]
[ 1243,0.3922618592350122]
[ 1244,0.3922618592350122]
[ 1245,0.3922618592350122]
[ 1246,0.3922618592350122]
[ 1247,0.3922618592350122]
[ 1248,0.3922618592350122]
[ 1249,0.3922618592350122]
[ 1250,0.3922618592350122]
[ 1251,0.3922618592350122]
[ 1252,0.3922618592350122]
[ 1253,0.3922618592350122]
[ 1254,0.3922618592350122]
[ 1255,0.3922618592350122]
[ 1256,0.3922618592350122]
[ 1257,0.3922618592350122]
[ 1258,0.3922618592350122]
[ 1259,0.3922618592350122]
[ 1260,0.3922618592350122]
[ 1261,0.3922618592350122]
[ 1262,0.3922618592350122]
[ 1263,0.3922618592350122]
[ 1264,0.3922618592350122]
[ 1265,0.3922618592350122]
[ 1266,0.3922618592350122]
[ 1267,0.3922618592350122]
[ 1268,0.3922618592350122]
[ 1269,0.3922618592350122]
[ 1270,0.3922618592350122]
[ 1271,0.3922618592350122]
[ 1272,0.3922618592350122]
[ 1273,0.3922618592350122]
[ 1274,0.3922618592350122]
[ 1275,0.3922618592350122]
[ 1276,0.3922618592350122]
[ 1277,0.3922618592350122]
[ 1278,0.3922618592350122]
[ 1279,0.39255049729694785]
[ 1280,0.39255049729694785]
[ 1281,0.3928295881352925]
[ 1282,0.3928295881352925]
[ 1283,0.39386907251229797]
[ 1284,0.39386907251229797]
[ 1285,0.39386907251229797]
[ 1286,0.39386907251229797]
[ 1287,0.39386907251229797]
[ 1288,0.39386907251229797]
[ 1289,0.39386907251229797]
[ 1290,0.39386907251229797]
[ 1291,0.39386907251229797]
[ 1292,0.39386907251229797]
[ 1293,0.39386907251229797]
[ 1294,0.39386907251229797]
[ 1295,0.39386907251229797]
[ 1296,0.39386907251229797]
[ 1297,0.39386907251229797]
[ 1298,0.39386907251229797]
[ 1299,0.39386907251229797]
[ 1300,0.39386907251229797]
[ 1301,0.39386907251229797]
[ 1302,0.39386907251229797]
[ 1303,0.39386907251229797]
[ 1304,0.39386907251229797]
[ 1305,0.39386907251229797]
[ 1306,0.39386907251229797]
[ 1307,0.39386907251229797]
[ 1308,0.39386907251229797]
[ 1309,0.39386907251229797]
[ 1310,0.39386907251229797]
[ 1311,0.39386907251229797]
[ 1312,0.39386907251229797]
[ 1313,0.39386907251229797]
[ 1314,0.39386907251229797]
[ 1315,0.39386907251229797]
[ 1316,0.39386907251229797]
[ 1317,0.39386907251229797]
[ 1318,0.39386907251229797]
[ 1319,0.39386907251229797]
[ 1320,0.39386907251229797]
[ 1321,0.39386907251229797]
[ 1322,0.39386907251229797]
[ 1323,0.39386907251229797]
[ 1324,0.39386907251229797]
[ 1325,0.39386907251229797]
[ 1326,0.39386907251229797]
[ 1327,0.39386907251229797]
[ 1328,0.39386907251229797]
[ 1329,0.39386907251229797]
[ 1330,0.39386907251229797]
[ 1331,0.39386907251229797]
[ 1332,0.39386907251229797]
[ 1333,0.39386907251229797]
[ 1334,0.39386907251229797]
[ 1335,0.39386907251229797]
[ 1336,0.39386907251229797]
[ 1337,0.39386907251229797]
[ 1338,0.39386907251229797]
[ 1339,0.39386907251229797]
[ 1340,0.39386907251229797]
[ 1341,0.39386907251229797]
[ 1342,0.39386907251229797]
[ 1343,0.39386907251229797]
[ 1344,0.39386907251229797]
[ 1345,0.39386907251229797]
[ 1346,0.39386907251229797]
[ 1347,0.39386907251229797]
[ 1348,0.39386907251229797]
[ 1349,0.39386907251229797]
[ 1350,0.39386907251229797]
[ 1351,0.39386907251229797]
[ 1352,0.39386907251229797]
[ 1353,0.39386907251229797]
[ 1354,0.39386907251229797]
[ 1355,0.39386907251229797]
[ 1356,0.39386907251229797]
[ 1357,0.39386907251229797]
[ 1358,0.39386907251229797]
[ 1359,0.39386907251229797]
[ 1360,0.39386907251229797]
[ 1361,0.39386907251229797]
[ 1362,0.39386907251229797]
[ 1363,0.39386907251229797]
[ 1364,0.39386907251229797]
[ 1365,0.39386907251229797]
[ 1366,0.39386907251229797]
[ 1367,0.39386907251229797]
[ 1368,0.39386907251229797]
[ 1369,0.39386907251229797]
[ 1370,0.39386907251229797]
[ 1371,0.39386907251229797]
[ 1372,0.39386907251229797]
[ 1373,0.39386907251229797]
[ 1374,0.39386907251229797]
[ 1375,0.39386907251229797]
[ 1376,0.39386907251229797]
[ 1377,0.39386907251229797]
[ 1378,0.39386907251229797]
[ 1379,0.39386907251229797]
[ 1380,0.39386907251229797]
[ 1381,0.39386907251229797]
[ 1382,0.39386907251229797]
[ 1383,0.39386907251229797]
[ 1384,0.39386907251229797]
[ 1385,0.39386907251229797]
[ 1386,0.39386907251229797]
[ 1387,0.39386907251229797]
[ 1388,0.39386907251229797]
[ 1389,0.39386907251229797]
[ 1390,0.39386907251229797]
[ 1391,0.39386907251229797]
[ 1392,0.39386907251229797]
[ 1393,0.39386907251229797]
[ 1394,0.39386907251229797]
[ 1395,0.39386907251229797]
[ 1396,0.39386907251229797]
[ 1397,0.39386907251229797]
[ 1398,0.39386907251229797]
[ 1399,0.39386907251229797]
[ 1400,0.39386907251229797]
[ 1401,0.39386907251229797]
[ 1402,0.39386907251229797]
[ 1403,0.39386907251229797]
[ 1404,0.39386907251229797]
[ 1405,0.39386907251229797]
[ 1406,0.3939441486144343]
[ 1407,0.3939441486144343]
[ 1408,0.3939441486144343]
[ 1409,0.39394614007096523]
[ 1410,0.39396752725092543]
[ 1411,0.39396752725092543]
[ 1412,0.39396752725092543]
[ 1413,0.3939741008105393]
[ 1414,0.3939741008105393]
[ 1415,0.3939741008105393]
[ 1416,0.3939741008105393]
[ 1417,0.3940147860497523]
[ 1418,0.3940157592742543]
[ 1419,0.3940157592742543]
[ 1420,0.39405370584678645]
[ 1421,0.3940953619856163]
[ 1422,0.3940953619856163]
[ 1423,0.3940953619856163]
[ 1424,0.3940953619856163]
[ 1425,0.3940953619856163]
[ 1426,0.3940953619856163]
[ 1427,0.3940953619856163]
[ 1428,0.3940953619856163]
[ 1429,0.3940953619856163]
[ 1430,0.3940953619856163]
[ 1431,0.3940953619856163]
[ 1432,0.3940953619856163]
[ 1433,0.3940953619856163]
[ 1434,0.3940953619856163]
[ 1435,0.3940953619856163]
[ 1436,0.3940953619856163]
[ 1437,0.3940953619856163]
[ 1438,0.3940953619856163]
[ 1439,0.3940953619856163]
[ 1440,0.3940953619856163]
[ 1441,0.3940953619856163]
[ 1442,0.3940953619856163]
[ 1443,0.3940953619856163]
[ 1444,0.3940953619856163]
[ 1445,0.3940953619856163]
[ 1446,0.3940953619856163]
[ 1447,0.3940953619856163]
[ 1448,0.3940953619856163]
[ 1449,0.3940953619856163]
[ 1450,0.3940953619856163]
[ 1451,0.3940953619856163]
[ 1452,0.3940953619856163]
[ 1453,0.3940953619856163]
[ 1454,0.3940953619856163]
[ 1455,0.3940953619856163]
[ 1456,0.3940953619856163]
[ 1457,0.3940953619856163]
[ 1458,0.3940953619856163]
[ 1459,0.3940953619856163]
[ 1460,0.3940953619856163]
[ 1461,0.3940953619856163]
[ 1462,0.3940953619856163]
[ 1463,0.3940953619856163]
[ 1464,0.3940953619856163]
[ 1465,0.3940953619856163]
[ 1466,0.3940953619856163]
[ 1467,0.3940953619856163]
[ 1468,0.3940953619856163]
[ 1469,0.3940953619856163]
[ 1470,0.3940953619856163]
[ 1471,0.3940953619856163]
[ 1472,0.3940953619856163]
[ 1473,0.3940953619856163]
[ 1474,0.3940953619856163]
[ 1475,0.3940953619856163]
[ 1476,0.3940953619856163]
[ 1477,0.3940953619856163]
[ 1478,0.3940953619856163]
[ 1479,0.3940953619856163]
[ 1480,0.3940953619856163]
[ 1481,0.3940953619856163]
[ 1482,0.3940953619856163]
[ 1483,0.3940953619856163]
[ 1484,0.3940953619856163]
[ 1485,0.3946325654337552]
[ 1486,0.3946325654337552]
[ 1487,0.3948112299250018]
[ 1488,0.3948112299250018]
[ 1489,0.39545102503583573]
[ 1490,0.39545102503583573]
[ 1491,0.39545102503583573]
[ 1492,0.39545102503583573]
[ 1493,0.39545102503583573]
[ 1494,0.39545102503583573]
[ 1495,0.39545102503583573]
[ 1496,0.39545102503583573]
[ 1497,0.39545102503583573]
[ 1498,0.39545102503583573]
[ 1499,0.39545102503583573]
[ 1500,0.39550394289730495]
[ 1501,0.3955294284807672]
[ 1502,0.395595678672636]
[ 1503,0.395595678672636]
[ 1504,0.395595678672636]
[ 1505,0.395595678672636]
[ 1506,0.3956084541764623]
[ 1507,0.3956084541764623]
[ 1508,0.3956084541764623]
[ 1509,0.39561353089808315]
[ 1510,0.39561353089808315]
[ 1511,0.39561353089808315]
[ 1512,0.39561353089808315]
[ 1513,0.39561353089808315]
[ 1514,0.39561353089808315]
[ 1515,0.39561353089808315]
[ 1516,0.39561353089808315]
[ 1517,0.39561353089808315]
[ 1518,0.39561353089808315]
[ 1519,0.39561353089808315]
[ 1520,0.39561353089808315]
[ 1521,0.39561353089808315]
[ 1522,0.39561353089808315]
[ 1523,0.39561353089808315]
[ 1524,0.39561353089808315]
[ 1525,0.39561353089808315]
[ 1526,0.39561353089808315]
[ 1527,0.39561353089808315]
[ 1528,0.39561353089808315]
[ 1529,0.39561353089808315]
[ 1530,0.39561353089808315]
[ 1531,0.39561353089808315]
[ 1532,0.39561353089808315]
[ 1533,0.39561353089808315]
[ 1534,0.39561353089808315]
[ 1535,0.39561353089808315]
[ 1536,0.39561353089808315]
[ 1537,0.39561353089808315]
[ 1538,0.39561353089808315]
[ 1539,0.39561353089808315]
[ 1540,0.39561353089808315]
[ 1541,0.39561353089808315]
[ 1542,0.39561353089808315]
[ 1543,0.39561353089808315]
[ 1544,0.39561353089808315]
[ 1545,0.39561353089808315]
[ 1546,0.39561353089808315]
[ 1547,0.39561353089808315]
[ 1548,0.39561353089808315]
[ 1549,0.39561353089808315]
[ 1550,0.39561353089808315]
[ 1551,0.39561353089808315]
[ 1552,0.39561353089808315]
[ 1553,0.39561353089808315]
[ 1554,0.39561353089808315]
[ 1555,0.39561353089808315]
[ 1556,0.39561353089808315]
[ 1557,0.39561353089808315]
[ 1558,0.39561353089808315]
[ 1559,0.3956371200022523]
[ 1560,0.3956371200022523]
[ 1561,0.3956371200022523]
[ 1562,0.3956754916054754]
[ 1563,0.3956754916054754]
[ 1564,0.3956754916054754]
[ 1565,0.3956754916054754]
[ 1566,0.3956754916054754]
[ 1567,0.3957012239036582]
[ 1568,0.3957012239036582]
[ 1569,0.3957012239036582]
[ 1570,0.3957012239036582]
[ 1571,0.3957012239036582]
[ 1572,0.3957012239036582]
[ 1573,0.3957012239036582]
[ 1574,0.3957012239036582]
[ 1575,0.3957012239036582]
[ 1576,0.3957012239036582]
[ 1577,0.3957012239036582]
[ 1578,0.3957012239036582]
[ 1579,0.3957012239036582]
[ 1580,0.3957012239036582]
[ 1581,0.3957012239036582]
[ 1582,0.3957012239036582]
[ 1583,0.3957012239036582]
[ 1584,0.3957012239036582]
[ 1585,0.3957012239036582]
[ 1586,0.3957012239036582]
[ 1587,0.3957012239036582]
[ 1588,0.3957012239036582]
[ 1589,0.3957012239036582]
[ 1590,0.3957012239036582]
[ 1591,0.3957012239036582]
[ 1592,0.3957012239036582]
[ 1593,0.3957012239036582]
[ 1594,0.3957012239036582]
[ 1595,0.3957012239036582]
[ 1596,0.3957012239036582]
[ 1597,0.3957012239036582]
[ 1598,0.3957012239036582]
[ 1599,0.3957012239036582]
[ 1600,0.3957012239036582]
[ 1601,0.3957012239036582]
[ 1602,0.3957012239036582]
[ 1603,0.3957012239036582]
[ 1604,0.3957012239036582]
[ 1605,0.3957012239036582]
[ 1606,0.3957012239036582]
[ 1607,0.3957012239036582]
[ 1608,0.3957012239036582]
[ 1609,0.3957012239036582]
[ 1610,0.3957012239036582]
[ 1611,0.3957012239036582]
[ 1612,0.3957012239036582]
[ 1613,0.3957012239036582]
[ 1614,0.3957012239036582]
[ 1615,0.3957012239036582]
[ 1616,0.3957012239036582]
[ 1617,0.3957012239036582]
[ 1618,0.3957012239036582]
[ 1619,0.3957012239036582]
[ 1620,0.3957012239036582]
[ 1621,0.3957012239036582]
[ 1622,0.3957012239036582]
[ 1623,0.3957012239036582]
[ 1624,0.3957012239036582]
[ 1625,0.3957012239036582]
[ 1626,0.3957012239036582]
[ 1627,0.3957012239036582]
[ 1628,0.3957012239036582]
[ 1629,0.3957012239036582]
[ 1630,0.3957012239036582]
[ 1631,0.3957012239036582]
[ 1632,0.3957012239036582]
[ 1633,0.3957012239036582]
[ 1634,0.3957012239036582]
[ 1635,0.3957012239036582]
[ 1636,0.3957012239036582]
[ 1637,0.3957012239036582]
[ 1638,0.3957012239036582]
[ 1639,0.3957012239036582]
[ 1640,0.3957012239036582]
[ 1641,0.3957012239036582]
[ 1642,0.3957012239036582]
[ 1643,0.3957012239036582]
[ 1644,0.3957012239036582]
[ 1645,0.3957012239036582]
[ 1646,0.3957012239036582]
[ 1647,0.3957012239036582]
[ 1648,0.3957012239036582]
[ 1649,0.3957012239036582]
[ 1650,0.3957012239036582]
[ 1651,0.3957012239036582]
[ 1652,0.3957012239036582]
[ 1653,0.3957012239036582]
[ 1654,0.3957012239036582]
[ 1655,0.3957012239036582]
[ 1656,0.3957012239036582]
[ 1657,0.3957012239036582]
[ 1658,0.3957012239036582]
[ 1659,0.3957012239036582]
[ 1660,0.3957012239036582]
[ 1661,0.3957012239036582]
[ 1662,0.3957012239036582]
[ 1663,0.3957012239036582]
[ 1664,0.3957012239036582]
[ 1665,0.3957012239036582]
[ 1666,0.3957012239036582]
[ 1667,0.3957012239036582]
[ 1668,0.3957012239036582]
[ 1669,0.3957012239036582]
[ 1670,0.3957012239036582]
[ 1671,0.3957012239036582]
[ 1672,0.3957012239036582]
[ 1673,0.3957012239036582]
[ 1674,0.3957012239036582]
[ 1675,0.3957012239036582]
[ 1676,0.3957012239036582]
[ 1677,0.3957012239036582]
[ 1678,0.3957012239036582]
[ 1679,0.3957012239036582]
[ 1680,0.3957012239036582]
[ 1681,0.3957012239036582]
[ 1682,0.3957012239036582]
[ 1683,0.3957012239036582]
[ 1684,0.3957012239036582]
[ 1685,0.3957012239036582]
[ 1686,0.3957012239036582]
[ 1687,0.3957012239036582]
