./data/maxFitness/20191025/VQD1-2.txt
[ 1810,0.7695045045216222]
[ 1811,0.7695045045216222]
[ 1812,0.7695045045216222]
[ 1813,0.7695045045216222]
[ 1814,0.7695045045216222]
[ 1815,0.7695045045216222]
[ 1816,0.7695045045216222]
[ 1817,0.7695045045216222]
[ 1818,0.7695045045216222]
[ 1819,0.7695045045216222]
[ 1820,0.7695045045216222]
[ 1821,0.7695045045216222]
[ 1822,0.7695045045216222]
[ 1823,0.7695045045216222]
[ 1824,0.7695045045216222]
[ 1825,0.7695045045216222]
[ 1826,0.7695045045216222]
[ 1827,0.7695045045216222]
[ 1828,0.7695045045216222]
[ 1829,0.7695045045216222]
[ 1830,0.7695045045216222]
[ 1831,0.7695045045216222]
[ 1832,0.7695045045216222]
[ 1833,0.7695045045216222]
[ 1834,0.7695045045216222]
[ 1835,0.7695045045216222]
[ 1836,0.7695045045216222]
[ 1837,0.7695045045216222]
[ 1838,0.7695045045216222]
[ 1839,0.7695045045216222]
[ 1840,0.7695045045216222]
[ 1841,0.7695045045216222]
[ 1842,0.7695045045216222]
[ 1843,0.7695045045216222]
[ 1844,0.7695045045216222]
[ 1845,0.7695045045216222]
[ 1846,0.7695045045216222]
[ 1847,0.7695045045216222]
[ 1848,0.7695045045216222]
[ 1849,0.7695045045216222]
[ 1850,0.7695045045216222]
[ 1851,0.7695045045216222]
[ 1852,0.7695045045216222]
[ 1853,0.7695045045216222]
[ 1854,0.7695045045216222]
[ 1855,0.7695045045216222]
[ 1856,0.7695045045216222]
[ 1857,0.7695045045216222]
[ 1858,0.7695045045216222]
[ 1859,0.7695045045216222]
[ 1860,0.7695045045216222]
[ 1861,0.7695045045216222]
[ 1862,0.7695045045216222]
[ 1863,0.7695045045216222]
[ 1864,0.7695045045216222]
[ 1865,0.7695045045216222]
[ 1866,0.7695045045216222]
[ 1867,0.7695045045216222]
[ 1868,0.7695045045216222]
[ 1869,0.7695045045216222]
[ 1870,0.7695045045216222]
[ 1871,0.7695045045216222]
[ 1872,0.7695045045216222]
[ 1873,0.7695045045216222]
[ 1874,0.7695045045216222]
[ 1875,0.7695045045216222]
[ 1876,0.7695045045216222]
[ 1877,0.7695045045216222]
[ 1878,0.7695045045216222]
[ 1879,0.7695045045216222]
[ 1880,0.7695045045216222]
[ 1881,0.7695045045216222]
[ 1882,0.7695045045216222]
[ 1883,0.7695045045216222]
[ 1884,0.7695045045216222]
[ 1885,0.7695045045216222]
[ 1886,0.7695045045216222]
[ 1887,0.7695045045216222]
[ 1888,0.7695045045216222]
[ 1889,0.7695045045216222]
[ 1890,0.7695045045216222]
[ 1891,0.7695045045216222]
[ 1892,0.7695045045216222]
[ 1893,0.7695045045216222]
[ 1894,0.7695045045216222]
[ 1895,0.7695045045216222]
[ 1896,0.7695045045216222]
[ 1897,0.7695045045216222]
[ 1898,0.7695045045216222]
[ 1899,0.7695045045216222]
[ 1900,0.7695045045216222]
[ 1901,0.7695045045216222]
[ 1902,0.7695045045216222]
[ 1903,0.7695045045216222]
[ 1904,0.7695045045216222]
[ 1905,0.7695045045216222]
[ 1906,0.7695045045216222]
[ 1907,0.7695045045216222]
[ 1908,0.7695045045216222]
[ 1909,0.7695045045216222]
[ 1910,0.7695045045216222]
[ 1911,0.7695045045216222]
[ 1912,0.7695045045216222]
[ 1913,0.7695045045216222]
[ 1914,0.7695045045216222]
[ 1915,0.7695045045216222]
[ 1916,0.7695045045216222]
[ 1917,0.7695045045216222]
[ 1918,0.7695045045216222]
[ 1919,0.7695045045216222]
[ 1920,0.7695045045216222]
[ 1921,0.7695045045216222]
[ 1922,0.7695045045216222]
[ 1923,0.7695045045216222]
[ 1924,0.7695045045216222]
[ 1925,0.7695045045216222]
[ 1926,0.7695045045216222]
[ 1927,0.7695045045216222]
[ 1928,0.7695045045216222]
[ 1929,0.7695045045216222]
[ 1930,0.7695045045216222]
[ 1931,0.7695045045216222]
[ 1932,0.7695045045216222]
[ 1933,0.7695045045216222]
[ 1934,0.7695045045216222]
[ 1935,0.7695045045216222]
[ 1936,0.7695045045216222]
[ 1937,0.7695045045216222]
[ 1938,0.7695045045216222]
[ 1939,0.7695045045216222]
[ 1940,0.7695045045216222]
[ 1941,0.7695045045216222]
[ 1942,0.7695045045216222]
[ 1943,0.7695045045216222]
[ 1944,0.7695045045216222]
[ 1945,0.7695045045216222]
[ 1946,0.7695045045216222]
[ 1947,0.7695045045216222]
[ 1948,0.7695045045216222]
[ 1949,0.7695045045216222]
[ 1950,0.7695045045216222]
[ 1951,0.7695045045216222]
[ 1952,0.7695045045216222]
[ 1953,0.7695045045216222]
[ 1954,0.7695045045216222]
[ 1955,0.7695045045216222]
[ 1956,0.7695045045216222]
[ 1957,0.7695045045216222]
[ 1958,0.7695045045216222]
[ 1959,0.7695045045216222]
[ 1960,0.7695045045216222]
[ 1961,0.7695045045216222]
[ 1962,0.7695045045216222]
[ 1963,0.7695045045216222]
[ 1964,0.7695045045216222]
[ 1965,0.7695045045216222]
[ 1966,0.7695045045216222]
[ 1967,0.7695045045216222]
[ 1968,0.7695045045216222]
[ 1969,0.7695045045216222]
[ 1970,0.7695045045216222]
[ 1971,0.7695045045216222]
[ 1972,0.7695045045216222]
[ 1973,0.7695045045216222]
[ 1974,0.7695045045216222]
[ 1975,0.7695045045216222]
[ 1976,0.7695045045216222]
[ 1977,0.7695045045216222]
[ 1978,0.7695045045216222]
[ 1979,0.7695045045216222]
[ 1980,0.7695045045216222]
[ 1981,0.7695045045216222]
[ 1982,0.7695045045216222]
[ 1983,0.7695045045216222]
[ 1984,0.7695045045216222]
[ 1985,0.7695045045216222]
[ 1986,0.7695045045216222]
[ 1987,0.7695045045216222]
[ 1988,0.7695045045216222]
[ 1989,0.7695045045216222]
[ 1990,0.7695045045216222]
[ 1991,0.7695045045216222]
[ 1992,0.7695045045216222]
[ 1993,0.7695045045216222]
[ 1994,0.7695045045216222]
[ 1995,0.7695045045216222]
[ 1996,0.7695045045216222]
[ 1997,0.7695045045216222]
[ 1998,0.7695045045216222]
[ 1999,0.7695045045216222]
[ 2000,0.7695045045216222]
[ 2001,0.7695045045216222]
[ 2002,0.7695045045216222]
[ 2003,0.7695045045216222]
[ 2004,0.7695045045216222]
[ 2005,0.7695045045216222]
[ 2006,0.7695045045216222]
[ 2007,0.7695045045216222]
[ 2008,0.7695045045216222]
[ 2009,0.7695045045216222]
[ 2010,0.7695045045216222]
[ 2011,0.7695045045216222]
[ 2012,0.7695045045216222]
[ 2013,0.7695045045216222]
[ 2014,0.7695045045216222]
[ 2015,0.7695045045216222]
[ 2016,0.7695045045216222]
[ 2017,0.7695045045216222]
[ 2018,0.7695045045216222]
[ 2019,0.7695045045216222]
[ 2020,0.7695045045216222]
[ 2021,0.7695045045216222]
[ 2022,0.7695045045216222]
[ 2023,0.7695045045216222]
[ 2024,0.7695045045216222]
[ 2025,0.7695045045216222]
[ 2026,0.7695045045216222]
[ 2027,0.7695045045216222]
[ 2028,0.7695045045216222]
[ 2029,0.7695045045216222]
[ 2030,0.7695045045216222]
[ 2031,0.7695045045216222]
[ 2032,0.7695045045216222]
[ 2033,0.7695045045216222]
[ 2034,0.7695045045216222]
[ 2035,0.7695045045216222]
[ 2036,0.7695045045216222]
[ 2037,0.7695045045216222]
[ 2038,0.7695045045216222]
[ 2039,0.7695045045216222]
[ 2040,0.7695045045216222]
[ 2041,0.7695045045216222]
[ 2042,0.7695045045216222]
[ 2043,0.7695045045216222]
[ 2044,0.7695045045216222]
[ 2045,0.7695045045216222]
[ 2046,0.7695045045216222]
[ 2047,0.7695045045216222]
[ 2048,0.7695045045216222]
[ 2049,0.7695045045216222]
[ 2050,0.7695045045216222]
[ 2051,0.7695045045216222]
[ 2052,0.7695045045216222]
[ 2053,0.7695045045216222]
[ 2054,0.7695045045216222]
[ 2055,0.7695045045216222]
[ 2056,0.7695045045216222]
[ 2057,0.7695045045216222]
[ 2058,0.7695045045216222]
[ 2059,0.7695045045216222]
[ 2060,0.7695045045216222]
[ 2061,0.7695045045216222]
[ 2062,0.7695045045216222]
[ 2063,0.7695045045216222]
[ 2064,0.7695045045216222]
[ 2065,0.7695045045216222]
[ 2066,0.7695045045216222]
[ 2067,0.7695045045216222]
[ 2068,0.7695045045216222]
[ 2069,0.7695045045216222]
[ 2070,0.7695045045216222]
[ 2071,0.7695045045216222]
[ 2072,0.7695045045216222]
[ 2073,0.7695045045216222]
[ 2074,0.7695045045216222]
[ 2075,0.7695045045216222]
[ 2076,0.7695045045216222]
[ 2077,0.7695045045216222]
[ 2078,0.7695045045216222]
[ 2079,0.7695045045216222]
[ 2080,0.7695045045216222]
[ 2081,0.7695045045216222]
[ 2082,0.7695045045216222]
[ 2083,0.7695045045216222]
[ 2084,0.7695045045216222]
[ 2085,0.7695045045216222]
[ 2086,0.7695045045216222]
[ 2087,0.7695045045216222]
[ 2088,0.7695045045216222]
[ 2089,0.7695045045216222]
[ 2090,0.7695045045216222]
[ 2091,0.7695045045216222]
[ 2092,0.7695045045216222]
[ 2093,0.7695045045216222]
[ 2094,0.7695045045216222]
[ 2095,0.7695045045216222]
[ 2096,0.7695045045216222]
[ 2097,0.7695045045216222]
[ 2098,0.7695045045216222]
[ 2099,0.7695045045216222]
[ 2100,0.7695045045216222]
[ 2101,0.7695045045216222]
[ 2102,0.7695045045216222]
[ 2103,0.7695045045216222]
[ 2104,0.7695045045216222]
[ 2105,0.7695045045216222]
[ 2106,0.7695045045216222]
[ 2107,0.7695045045216222]
[ 2108,0.7695045045216222]
[ 2109,0.7695045045216222]
[ 2110,0.7695045045216222]
[ 2111,0.7695045045216222]
[ 2112,0.7695045045216222]
[ 2113,0.7695045045216222]
[ 2114,0.7695045045216222]
[ 2115,0.7695045045216222]
[ 2116,0.7695045045216222]
[ 2117,0.7695045045216222]
[ 2118,0.7695045045216222]
[ 2119,0.7695045045216222]
[ 2120,0.7695045045216222]
[ 2121,0.7695045045216222]
[ 2122,0.7695045045216222]
[ 2123,0.7695045045216222]
[ 2124,0.7695045045216222]
[ 2125,0.7695045045216222]
[ 2126,0.7695045045216222]
[ 2127,0.7695045045216222]
[ 2128,0.7695045045216222]
[ 2129,0.7695045045216222]
[ 2130,0.7695045045216222]
[ 2131,0.7695045045216222]
[ 2132,0.7695045045216222]
[ 2133,0.7695045045216222]
[ 2134,0.7695045045216222]
[ 2135,0.7695045045216222]
[ 2136,0.7695045045216222]
[ 2137,0.7695045045216222]
[ 2138,0.7695045045216222]
[ 2139,0.7695045045216222]
[ 2140,0.7695045045216222]
[ 2141,0.7695045045216222]
[ 2142,0.7695045045216222]
[ 2143,0.7695045045216222]
[ 2144,0.7695045045216222]
[ 2145,0.7695045045216222]
[ 2146,0.7695045045216222]
[ 2147,0.7695045045216222]
[ 2148,0.7695045045216222]
[ 2149,0.7695045045216222]
[ 2150,0.7695045045216222]
[ 2151,0.7695045045216222]
[ 2152,0.7695045045216222]
[ 2153,0.7695045045216222]
[ 2154,0.7695045045216222]
[ 2155,0.7695045045216222]
[ 2156,0.7695045045216222]
[ 2157,0.7695045045216222]
[ 2158,0.7695045045216222]
[ 2159,0.7695045045216222]
[ 2160,0.7695045045216222]
[ 2161,0.7695045045216222]
[ 2162,0.7695045045216222]
[ 2163,0.7695045045216222]
[ 2164,0.7695045045216222]
[ 2165,0.7695045045216222]
[ 2166,0.7695045045216222]
[ 2167,0.7695045045216222]
[ 2168,0.7695045045216222]
[ 2169,0.7695045045216222]
[ 2170,0.7695045045216222]
[ 2171,0.7695045045216222]
[ 2172,0.7695045045216222]
[ 2173,0.7695045045216222]
[ 2174,0.7695045045216222]
[ 2175,0.7695045045216222]
[ 2176,0.7695045045216222]
[ 2177,0.7695045045216222]
[ 2178,0.7695045045216222]
[ 2179,0.7695045045216222]
[ 2180,0.7695045045216222]
[ 2181,0.7695045045216222]
[ 2182,0.7695045045216222]
[ 2183,0.7695045045216222]
[ 2184,0.7695045045216222]
[ 2185,0.7695045045216222]
[ 2186,0.7695045045216222]
[ 2187,0.7695045045216222]
[ 2188,0.7695045045216222]
[ 2189,0.7695045045216222]
[ 2190,0.7695045045216222]
[ 2191,0.7695045045216222]
[ 2192,0.7695045045216222]
[ 2193,0.7695045045216222]
[ 2194,0.7695045045216222]
[ 2195,0.7695045045216222]
[ 2196,0.7695045045216222]
[ 2197,0.7695045045216222]
[ 2198,0.7695045045216222]
[ 2199,0.7695045045216222]
[ 2200,0.7695045045216222]
[ 2201,0.7695045045216222]
[ 2202,0.7695045045216222]
[ 2203,0.7695045045216222]
[ 2204,0.7695045045216222]
[ 2205,0.7695045045216222]
[ 2206,0.7695045045216222]
[ 2207,0.7695045045216222]
[ 2208,0.7695045045216222]
[ 2209,0.7695045045216222]
[ 2210,0.7695045045216222]
[ 2211,0.7695045045216222]
[ 2212,0.7695045045216222]
[ 2213,0.7695045045216222]
[ 2214,0.7695045045216222]
[ 2215,0.7695045045216222]
[ 2216,0.7695045045216222]
[ 2217,0.7695045045216222]
[ 2218,0.7695045045216222]
[ 2219,0.7695045045216222]
[ 2220,0.7695045045216222]
[ 2221,0.7695045045216222]
[ 2222,0.7695045045216222]
[ 2223,0.7695045045216222]
[ 2224,0.7695045045216222]
[ 2225,0.7695045045216222]
[ 2226,0.7695045045216222]
[ 2227,0.7695045045216222]
[ 2228,0.7695045045216222]
[ 2229,0.7695045045216222]
[ 2230,0.7695045045216222]
[ 2231,0.7695045045216222]
[ 2232,0.7695045045216222]
[ 2233,0.7695045045216222]
[ 2234,0.7695045045216222]
[ 2235,0.7695045045216222]
[ 2236,0.7695045045216222]
[ 2237,0.7695045045216222]
[ 2238,0.7695045045216222]
[ 2239,0.7695045045216222]
[ 2240,0.7695045045216222]
[ 2241,0.7695045045216222]
[ 2242,0.7695045045216222]
[ 2243,0.7695045045216222]
[ 2244,0.7695045045216222]
[ 2245,0.7695045045216222]
[ 2246,0.7695045045216222]
[ 2247,0.7695045045216222]
[ 2248,0.7695045045216222]
[ 2249,0.7695045045216222]
[ 2250,0.7695045045216222]
[ 2251,0.7695045045216222]
[ 2252,0.7695045045216222]
[ 2253,0.7695045045216222]
[ 2254,0.7695045045216222]
[ 2255,0.7695045045216222]
[ 2256,0.7695045045216222]
[ 2257,0.7695045045216222]
[ 2258,0.7695045045216222]
[ 2259,0.7695045045216222]
[ 2260,0.7695045045216222]
[ 2261,0.7695045045216222]
[ 2262,0.7695045045216222]
[ 2263,0.7695045045216222]
[ 2264,0.7695045045216222]
[ 2265,0.7695045045216222]
[ 2266,0.7695045045216222]
[ 2267,0.7695045045216222]
[ 2268,0.7695045045216222]
[ 2269,0.7695045045216222]
[ 2270,0.7695045045216222]
[ 2271,0.7695045045216222]
[ 2272,0.7695045045216222]
[ 2273,0.7695045045216222]
[ 2274,0.7695045045216222]
[ 2275,0.7695045045216222]
[ 2276,0.7695045045216222]
[ 2277,0.7695045045216222]
[ 2278,0.7695045045216222]
[ 2279,0.7695045045216222]
[ 2280,0.7695045045216222]
[ 2281,0.7695045045216222]
[ 2282,0.7695045045216222]
[ 2283,0.7695045045216222]
[ 2284,0.7695045045216222]
[ 2285,0.7695045045216222]
[ 2286,0.7695045045216222]
[ 2287,0.7695045045216222]
[ 2288,0.7695045045216222]
[ 2289,0.7695045045216222]
[ 2290,0.7695045045216222]
[ 2291,0.7695045045216222]
[ 2292,0.7695045045216222]
[ 2293,0.7695045045216222]
[ 2294,0.7695045045216222]
[ 2295,0.7695045045216222]
[ 2296,0.7695045045216222]
[ 2297,0.7695045045216222]
[ 2298,0.7695045045216222]
[ 2299,0.7695045045216222]
[ 2300,0.7695045045216222]
[ 2301,0.7695045045216222]
[ 2302,0.7695045045216222]
[ 2303,0.7695045045216222]
[ 2304,0.7695045045216222]
[ 2305,0.7695045045216222]
[ 2306,0.7695045045216222]
[ 2307,0.7695045045216222]
[ 2308,0.7695045045216222]
[ 2309,0.7695045045216222]
[ 2310,0.7695045045216222]
[ 2311,0.7695045045216222]
[ 2312,0.7695045045216222]
[ 2313,0.7695045045216222]
[ 2314,0.7695045045216222]
[ 2315,0.7695045045216222]
[ 2316,0.7695045045216222]
[ 2317,0.7695045045216222]
[ 2318,0.7695045045216222]
[ 2319,0.7695045045216222]
[ 2320,0.7695045045216222]
[ 2321,0.7695045045216222]
[ 2322,0.7695045045216222]
[ 2323,0.7695045045216222]
[ 2324,0.7695045045216222]
[ 2325,0.7695045045216222]
[ 2326,0.7695045045216222]
[ 2327,0.7695045045216222]
[ 2328,0.7695045045216222]
[ 2329,0.7695045045216222]
[ 2330,0.7695045045216222]
[ 2331,0.7695045045216222]
[ 2332,0.7695045045216222]
[ 2333,0.7695045045216222]
[ 2334,0.7695045045216222]
[ 2335,0.7695045045216222]
[ 2336,0.7695045045216222]
[ 2337,0.7695045045216222]
[ 2338,0.7695045045216222]
[ 2339,0.7695045045216222]
[ 2340,0.7695045045216222]
[ 2341,0.7695045045216222]
[ 2342,0.7695045045216222]
[ 2343,0.7695045045216222]
[ 2344,0.7695045045216222]
[ 2345,0.7695045045216222]
[ 2346,0.7695045045216222]
[ 2347,0.7695045045216222]
[ 2348,0.7695045045216222]
[ 2349,0.7695045045216222]
[ 2350,0.7695045045216222]
[ 2351,0.7695045045216222]
[ 2352,0.7695045045216222]
[ 2353,0.7695045045216222]
[ 2354,0.7695045045216222]
[ 2355,0.7695045045216222]
[ 2356,0.7695045045216222]
[ 2357,0.7695045045216222]
[ 2358,0.7695045045216222]
[ 2359,0.7695045045216222]
[ 2360,0.7695045045216222]
[ 2361,0.7695045045216222]
[ 2362,0.7695045045216222]
[ 2363,0.7695045045216222]
[ 2364,0.7695045045216222]
[ 2365,0.7695045045216222]
[ 2366,0.7695045045216222]
[ 2367,0.7695045045216222]
[ 2368,0.7695045045216222]
[ 2369,0.7695045045216222]
[ 2370,0.7695045045216222]
[ 2371,0.7695045045216222]
[ 2372,0.7695045045216222]
[ 2373,0.7695045045216222]
[ 2374,0.7695045045216222]
[ 2375,0.7695045045216222]
[ 2376,0.7695045045216222]
[ 2377,0.7695045045216222]
[ 2378,0.7695045045216222]
[ 2379,0.7695045045216222]
[ 2380,0.7695045045216222]
[ 2381,0.7695045045216222]
[ 2382,0.7695045045216222]
[ 2383,0.7695045045216222]
[ 2384,0.7695045045216222]
[ 2385,0.7695045045216222]
[ 2386,0.7695045045216222]
[ 2387,0.7695045045216222]
[ 2388,0.7695045045216222]
[ 2389,0.7695045045216222]
[ 2390,0.7695045045216222]
[ 2391,0.7695045045216222]
[ 2392,0.7695045045216222]
[ 2393,0.7695045045216222]
[ 2394,0.7695045045216222]
[ 2395,0.7695045045216222]
[ 2396,0.7695045045216222]
[ 2397,0.7695045045216222]
[ 2398,0.7695045045216222]
[ 2399,0.7695045045216222]
[ 2400,0.7695045045216222]
[ 2401,0.7695045045216222]
[ 2402,0.7695045045216222]
[ 2403,0.7695045045216222]
[ 2404,0.7695045045216222]
[ 2405,0.7695045045216222]
[ 2406,0.7695045045216222]
[ 2407,0.7695045045216222]
[ 2408,0.7695045045216222]
[ 2409,0.7695045045216222]
[ 2410,0.7695045045216222]
[ 2411,0.7695045045216222]
[ 2412,0.7695045045216222]
[ 2413,0.7695045045216222]
[ 2414,0.7695045045216222]
[ 2415,0.7695045045216222]
[ 2416,0.7695045045216222]
[ 2417,0.7695045045216222]
[ 2418,0.7695045045216222]
[ 2419,0.7695045045216222]
[ 2420,0.7695045045216222]
[ 2421,0.7695045045216222]
[ 2422,0.7695045045216222]
[ 2423,0.7695045045216222]
[ 2424,0.7695045045216222]
[ 2425,0.7695045045216222]
[ 2426,0.7695045045216222]
[ 2427,0.7695045045216222]
[ 2428,0.7695045045216222]
[ 2429,0.7695045045216222]
[ 2430,0.7695045045216222]
[ 2431,0.7695045045216222]
[ 2432,0.7695045045216222]
[ 2433,0.7695045045216222]
[ 2434,0.7695045045216222]
[ 2435,0.7695045045216222]
[ 2436,0.7695045045216222]
[ 2437,0.7695045045216222]
[ 2438,0.7695045045216222]
[ 2439,0.7695045045216222]
[ 2440,0.7695045045216222]
[ 2441,0.7695045045216222]
[ 2442,0.7695045045216222]
[ 2443,0.7695045045216222]
[ 2444,0.7695045045216222]
[ 2445,0.7695045045216222]
[ 2446,0.7695045045216222]
[ 2447,0.7695045045216222]
[ 2448,0.7695045045216222]
[ 2449,0.7695045045216222]
[ 2450,0.7695045045216222]
[ 2451,0.7695045045216222]
[ 2452,0.7695045045216222]
[ 2453,0.7695045045216222]
[ 2454,0.7695045045216222]
[ 2455,0.7695045045216222]
[ 2456,0.7695045045216222]
[ 2457,0.7695045045216222]
[ 2458,0.7695045045216222]
[ 2459,0.7695045045216222]
[ 2460,0.7695045045216222]
[ 2461,0.7695045045216222]
[ 2462,0.7695045045216222]
[ 2463,0.7695045045216222]
[ 2464,0.7695045045216222]
[ 2465,0.7695045045216222]
[ 2466,0.7695045045216222]
[ 2467,0.7695045045216222]
[ 2468,0.7695045045216222]
[ 2469,0.7695045045216222]
[ 2470,0.7695045045216222]
[ 2471,0.7695045045216222]
[ 2472,0.7695045045216222]
[ 2473,0.7695045045216222]
[ 2474,0.7695045045216222]
[ 2475,0.7695045045216222]
[ 2476,0.7695045045216222]
[ 2477,0.7695045045216222]
[ 2478,0.7695045045216222]
[ 2479,0.7695045045216222]
[ 2480,0.7695045045216222]
[ 2481,0.7695045045216222]
[ 2482,0.7695045045216222]
[ 2483,0.7695045045216222]
[ 2484,0.7695045045216222]
[ 2485,0.7695045045216222]
[ 2486,0.7695045045216222]
[ 2487,0.7695045045216222]
[ 2488,0.7695045045216222]
[ 2489,0.7695045045216222]
[ 2490,0.7695045045216222]
[ 2491,0.7695045045216222]
[ 2492,0.7695045045216222]
[ 2493,0.7695045045216222]
[ 2494,0.7695045045216222]
[ 2495,0.7695045045216222]
[ 2496,0.7695045045216222]
[ 2497,0.7695045045216222]
[ 2498,0.7695045045216222]
[ 2499,0.7695045045216222]
[ 2500,0.7695045045216222]
[ 2501,0.7695045045216222]
[ 2502,0.7695045045216222]
[ 2503,0.7695045045216222]
[ 2504,0.7695045045216222]
[ 2505,0.7695045045216222]
[ 2506,0.7695045045216222]
[ 2507,0.7695045045216222]
[ 2508,0.7695045045216222]
[ 2509,0.7695045045216222]
[ 2510,0.7695045045216222]
[ 2511,0.7695045045216222]
[ 2512,0.7695045045216222]
[ 2513,0.7695045045216222]
[ 2514,0.7695045045216222]
[ 2515,0.7695045045216222]
[ 2516,0.7695045045216222]
[ 2517,0.7695045045216222]
[ 2518,0.7695045045216222]
[ 2519,0.7695045045216222]
[ 2520,0.7695045045216222]
[ 2521,0.7695045045216222]
[ 2522,0.7695045045216222]
[ 2523,0.7695045045216222]
[ 2524,0.7695045045216222]
[ 2525,0.7695045045216222]
[ 2526,0.7695045045216222]
[ 2527,0.7695045045216222]
[ 2528,0.7695045045216222]
[ 2529,0.7695045045216222]
[ 2530,0.7695045045216222]
[ 2531,0.7695045045216222]
[ 2532,0.7695045045216222]
[ 2533,0.7695045045216222]
[ 2534,0.7695045045216222]
[ 2535,0.7695045045216222]
[ 2536,0.7695045045216222]
[ 2537,0.7695045045216222]
[ 2538,0.7695045045216222]
[ 2539,0.7695045045216222]
[ 2540,0.7695045045216222]
[ 2541,0.7695045045216222]
[ 2542,0.7695045045216222]
[ 2543,0.7695045045216222]
[ 2544,0.7695045045216222]
[ 2545,0.7695045045216222]
[ 2546,0.7695045045216222]
[ 2547,0.7695045045216222]
[ 2548,0.7695045045216222]
[ 2549,0.7695045045216222]
[ 2550,0.7695045045216222]
[ 2551,0.7695045045216222]
[ 2552,0.7695045045216222]
[ 2553,0.7695045045216222]
[ 2554,0.7695045045216222]
[ 2555,0.7695045045216222]
[ 2556,0.7695045045216222]
[ 2557,0.7695045045216222]
[ 2558,0.7695045045216222]
[ 2559,0.7695045045216222]
[ 2560,0.7695045045216222]
[ 2561,0.7695045045216222]
[ 2562,0.7695045045216222]
[ 2563,0.7695045045216222]
[ 2564,0.7695045045216222]
[ 2565,0.7695045045216222]
[ 2566,0.7695045045216222]
[ 2567,0.7695045045216222]
[ 2568,0.7695045045216222]
[ 2569,0.7695045045216222]
[ 2570,0.7695045045216222]
[ 2571,0.7695045045216222]
[ 2572,0.7695045045216222]
[ 2573,0.7695045045216222]
[ 2574,0.7695045045216222]
[ 2575,0.7695045045216222]
[ 2576,0.7695045045216222]
[ 2577,0.7695045045216222]
[ 2578,0.7695045045216222]
[ 2579,0.7695045045216222]
[ 2580,0.7695045045216222]
[ 2581,0.7695045045216222]
[ 2582,0.7695045045216222]
[ 2583,0.7695045045216222]
[ 2584,0.7695045045216222]
[ 2585,0.7695045045216222]
[ 2586,0.7695045045216222]
[ 2587,0.7695045045216222]
[ 2588,0.7695045045216222]
[ 2589,0.7695045045216222]
[ 2590,0.7695045045216222]
[ 2591,0.7695045045216222]
[ 2592,0.7695045045216222]
[ 2593,0.7695045045216222]
[ 2594,0.7695045045216222]
[ 2595,0.7695045045216222]
[ 2596,0.7695045045216222]
[ 2597,0.7695045045216222]
[ 2598,0.7695045045216222]
[ 2599,0.7695045045216222]
[ 2600,0.7695045045216222]
[ 2601,0.7695045045216222]
[ 2602,0.7695045045216222]
[ 2603,0.7695045045216222]
[ 2604,0.7695045045216222]
[ 2605,0.7695045045216222]
[ 2606,0.7695045045216222]
[ 2607,0.7695045045216222]
[ 2608,0.7695045045216222]
[ 2609,0.7695045045216222]
[ 2610,0.7695045045216222]
[ 2611,0.7695045045216222]
[ 2612,0.7695045045216222]
[ 2613,0.7695045045216222]
[ 2614,0.7695045045216222]
[ 2615,0.7695045045216222]
[ 2616,0.7695045045216222]
[ 2617,0.7695045045216222]
[ 2618,0.7695045045216222]
[ 2619,0.7695045045216222]
[ 2620,0.7695045045216222]
[ 2621,0.7695045045216222]
[ 2622,0.7695045045216222]
[ 2623,0.7695045045216222]
[ 2624,0.7695045045216222]
[ 2625,0.7695045045216222]
[ 2626,0.7695045045216222]
[ 2627,0.7695045045216222]
[ 2628,0.7695045045216222]
[ 2629,0.7695045045216222]
[ 2630,0.7695045045216222]
[ 2631,0.7695045045216222]
[ 2632,0.7695045045216222]
[ 2633,0.7695045045216222]
[ 2634,0.7695045045216222]
[ 2635,0.7695045045216222]
[ 2636,0.7695045045216222]
[ 2637,0.7695045045216222]
[ 2638,0.7695045045216222]
[ 2639,0.7695045045216222]
[ 2640,0.7695045045216222]
[ 2641,0.7695045045216222]
[ 2642,0.7695045045216222]
[ 2643,0.7695045045216222]
[ 2644,0.7695045045216222]
[ 2645,0.7695045045216222]
[ 2646,0.7695045045216222]
[ 2647,0.7695045045216222]
[ 2648,0.7695045045216222]
[ 2649,0.7695045045216222]
[ 2650,0.7695045045216222]
[ 2651,0.7695045045216222]
[ 2652,0.7695045045216222]
[ 2653,0.7695045045216222]
[ 2654,0.7695045045216222]
[ 2655,0.7695045045216222]
[ 2656,0.7695045045216222]
[ 2657,0.7695045045216222]
[ 2658,0.7695045045216222]
[ 2659,0.7695045045216222]
[ 2660,0.7695045045216222]
[ 2661,0.7695045045216222]
[ 2662,0.7695045045216222]
[ 2663,0.7695045045216222]
[ 2664,0.7695045045216222]
[ 2665,0.7695045045216222]
[ 2666,0.7695045045216222]
[ 2667,0.7695045045216222]
[ 2668,0.7695045045216222]
[ 2669,0.7695045045216222]
[ 2670,0.7695045045216222]
[ 2671,0.7695045045216222]
[ 2672,0.7695045045216222]
[ 2673,0.7695045045216222]
[ 2674,0.7695045045216222]
[ 2675,0.7695045045216222]
[ 2676,0.7695045045216222]
[ 2677,0.7695045045216222]
[ 2678,0.7695045045216222]
[ 2679,0.7695045045216222]
[ 2680,0.7695045045216222]
[ 2681,0.7695045045216222]
[ 2682,0.7695045045216222]
